id,timestamp,x,y,z,label
E,241895358378220,-1.1515311302600184,0.5984551105690504,-1.1104940814585205,1
E,241895408732224,-0.9784862505214812,-0.1409268535269129,-0.8019981082016426,1
E,241895459086228,-0.9063958687397862,-0.8509676381545512,-0.612816676629236,1
E,241895509440232,-0.5299902286715709,-1.1598666681491894,0.2040925519402461,1
E,241895559794235,0.4855077499806914,-0.9224921474856116,0.9949905527618528,1
E,241895610148239,0.8723688668237772,-0.3666158313957234,1.578259061459274,1
E,241895660502243,1.4386970387639386,0.5342868869777889,0.8234845752678698,1
E,241895710856247,0.7092262909682814,0.8202990561817132,0.6159850479063362,1
E,241895761210251,-0.306429754068194,1.3457195887062607,-0.4259380627491544,1
E,241895811564255,-0.8847476775954305,0.9117747866193464,-1.3260519456397395,1
E,241895861918259,-1.1274014483271957,-0.051577373578711,-1.3413893865680246,1
E,241895912272263,-1.1993925558376273,-0.714558392720649,-1.012331313500224,1
E,241895962626267,-0.4061611271229178,-0.7219419723026723,-0.0322918951030755,1
E,241896012980271,0.6669712598727741,-1.1725370633333534,0.4820340161751825,1
E,241896063334275,0.699549621427972,-0.5307161710802357,1.253857601434066,1
E,241896113688278,1.5224470593866315,0.1868937456061424,0.9741597496201576,1
E,241896164042282,1.0137970529373403,0.7913369181706833,0.4649771626759607,1
E,241896214396286,0.0675982637182115,1.6672984563806983,-0.0955156570712076,1
E,241896264750290,-0.5334120894394546,1.0900339159762118,-1.0234818287798912,1
E,241896315104294,-1.418474614242292,0.2985529014633913,-1.48932912668621,1
E,241896365458298,-1.36581220092825,-0.6850379195566569,-0.8805285252325048,1
E,241896415812302,-0.5375281919270322,-1.1591243651158445,-0.623509248193644,1
E,241896466166306,0.3087029491796698,-1.169572411754383,0.4992394273469484,1
E,241896516520310,0.9896792320325484,-0.9535674587040962,1.0038142975944,1
E,241896566874314,0.8953609262638932,0.1855127159216817,1.145126255138009,1
E,241896617228318,0.8839962391186573,0.4966130336189485,0.9274561289841992,1
E,241896667582321,0.753216033498187,0.8895923937224758,0.0569242190826895,1
E,241896717936325,0.0717260426574826,1.121427178160327,-0.3640171258032746,1
E,241896768290329,-0.7910643337446283,0.8299910832792665,-1.112532017149982,1
E,241896818644333,-1.0749420254855548,-0.2568563147123128,-1.0549826422506807,1
E,241896868998337,-0.6990529017440728,-0.7878273800209598,-0.6711638513720325,1
E,241896919352341,-0.4565520073341207,-1.0910483014856998,0.2156282154125119,1
E,241896969706345,0.7062327545938228,-0.8726019604035076,0.9283524934140612,1
E,241897020060349,1.245735590069607,-0.2368714310469999,1.2281126359497323,1
E,241897070414353,1.0419215320947834,0.5489971786975999,1.01851249412662,1
E,241897120768357,0.6077378477874337,0.9216220322111688,0.3761907081354674,1
E,241897171122360,-0.0220596072279088,1.411179250807647,-0.4464969491689488,1
E,241897221476364,-1.060035872373048,0.7279453832747713,-0.8260065252892022,1
E,241897271830368,-0.7906786071849996,0.3642190577327038,-1.2469183428902295,1
E,241897322184372,-0.7036590098040885,-0.7867365584202438,-0.7423296779452199,1
E,241897372538376,-0.3353948967075091,-1.3627607799328092,-0.0253203683040839,1
E,241897422892380,0.3396706645962942,-0.8957122798401582,0.7146297599772987,1
E,241897473246384,1.1044036375169182,-0.5715029542322957,1.21941017797122,1
E,241897523600388,1.2548734243078543,0.0429192511990313,0.6109499257686282,1
E,241897573954392,0.8497826947570236,0.861674129225957,0.3833763628621333,1
E,241897624308396,0.3217374340298619,1.1366099409872965,0.1531279196063087,1
E,241897674662400,-0.3060421125577317,0.816750471572791,-0.9764990951168732,1
E,241897725016403,-1.1480157849665245,0.4395740609437611,-1.1526891036161155,1
E,241897775370407,-1.1439227661488645,-0.1749700929359473,-1.050522411279748,1
E,241897825724411,-0.7578753130821746,-0.8160298648923763,-0.0517021028902326,1
E,241897876078415,-0.1538300203858664,-0.6676226624378666,0.5173189296260573,1
E,241897926432419,0.8128089034693405,-0.4756760751442558,1.143204905776522,1
E,241897976786423,0.7856197384638756,0.222200936677172,1.660852369461427,1
E,241898027140427,0.986839912807712,0.9527684237996724,0.3713674093267068,1
E,241898077494431,0.4154458390068458,1.0989006051842811,-0.1809182729275083,1
E,241898127848435,-0.1806761604651611,1.008380774504959,-0.6661143004313476,1
E,241898178202439,-1.0478874427815434,0.4706699362451853,-0.922670559613036,1
E,241898228556443,-0.9931549794180452,-0.3719617509827723,-1.3652310198328337,1
E,241898278910446,-0.9181303251212208,-1.1098481635842032,-0.3514667464947188,1
E,241898329264450,-0.0589585778951195,-1.1125647094454392,0.4468650047302043,1
E,241898379618454,0.7333506389492815,-1.2762605474931683,0.9726478930297924,1
E,241898429972458,0.7516096601792551,-0.1383670085959247,1.1673473993919423,1
E,241898480326462,1.1988657289584557,0.5203522237990715,0.8722669615126345,1
E,241898530680466,0.7131787701370893,0.8076307447197375,0.4358258435156786,1
E,241898581034470,-0.1010177117320024,1.0837160932710068,-0.7946670698912298,1
E,241898631388474,-0.7291131497886106,0.8640411447527896,-1.0335756333881123,1
E,241898681742478,-1.4667251375496608,-0.1741128797194641,-1.2940419614104204,1
E,241898732096482,-1.1386079430067373,-0.6459480073821975,-1.124076762390086,1
E,241898782450485,-0.3667169521992727,-1.3371679353398254,-0.2320548124305487,1
E,241898832804489,0.4545100350809143,-0.9537879145622709,0.7639497574109353,1
E,241898883158493,0.8845654272293108,-0.3357497545191836,1.4525919228881357,1
E,241898933512497,1.5588645519306914,0.3032047502452187,1.2614244934032597,1
E,241898983866501,0.6340248514721464,0.6803292489620433,0.6422648430417984,1
E,241899034220505,0.1693534927484858,1.0676016806495308,-0.0662778180207528,1
E,241899084574509,-0.3429349541132098,0.8542164749733194,-0.8671534516051711,1
E,241899134928513,-0.3472207845921012,0.3395325976600657,-1.284902280610002,1
E,241899185282517,-1.324112082664339,-0.4696809561534286,-1.1041995181065631,1
E,241899235636521,-0.8031829216970691,-1.3571331943225051,-0.5075743424191862,1
E,241899286006688,-0.1044840948670566,-1.47713787846343,0.3531143840959022,1
E,241899336360691,0.457960817757099,-0.6387805006401653,1.3553460746943038,1
E,241899386714695,1.4995706266630833,-0.1711788294097172,0.7814418867190708,1
E,241899437068699,1.1425647485003971,0.7987702531447659,0.6928987814967732,1
E,241899487422703,0.6581528963479971,1.3188868908131164,0.2234899648045965,1
E,241899537776707,-0.1959977755590835,1.1603700600783324,-0.6997880996091508,1
E,241899588130711,-1.0254949478161466,0.5571652464087415,-1.3226193448779746,1
E,241899638484715,-1.012265022892089,-0.5352457197913593,-0.939921305765425,1
E,241899688838719,-1.161308512644301,-0.9648911746345216,-0.620191956675247,1
E,241899739192723,-0.2900930943336571,-1.046864180050823,0.0325955462808313,1
E,241899789546727,0.7180709239618959,-1.139851457808006,0.943638258429051,1
E,241899839900731,1.0549874407973907,-0.1500980347069778,1.1297701087099925,1
E,241899890254734,1.1398330122582612,0.6615848369710922,1.0654397054503608,1
E,241899940608738,0.6332998184081075,0.8286808769856944,0.1428095432069265,1
E,241899990962742,-0.1091673437492129,1.102775503378104,-0.7181608465106741,1
E,241900041316746,-1.0898793188855187,0.7026636435048647,-0.9320198522131302,1
E,241900091670750,-1.088540527869844,0.0301670822627629,-1.4163356540888772,1
E,241900142024754,-1.2195365437099897,-0.961519908640471,-0.5159661434671815,1
E,241900192378758,-0.7090784322475884,-1.359474869954885,0.170248366109344,1
E,241900242732762,0.4315622939845689,-1.044796641987934,0.7689733153538398,1
E,241900293086766,0.9461818320524316,-0.7056092746178868,1.2215426285352091,1
E,241900343440770,1.317245268222104,0.3824629484104279,1.0796203759643477,1
E,241900393794773,0.5344422196062178,0.8045850173869338,0.19757244615202,1
E,241900444148777,0.6596331574366958,1.6781110234137266,-0.5080163175068443,1
E,241900494502781,-0.7141253831677967,1.114811117518018,-0.8375419969672222,1
E,241900544856785,-1.3566861703373214,0.3071081360631308,-1.234535000082384,1
E,241900595210789,-1.0983803207309628,-0.4815465408868628,-0.917046234493888,1
E,241900645564793,-0.5447796008813454,-1.2800410362480548,-0.1633253717102558,1
E,241900695918797,-0.0899064406441538,-1.3581948560942614,0.7659445501153981,1
E,241900746272801,0.5626244477137305,-0.6348560994109993,1.4753307944190317,1
E,241900796626805,1.24473056415448,-0.01320781144025,1.550529078940893,1
E,241900846980809,0.7130039763529368,0.7160054329418721,0.8315504203486955,1
E,241900897334813,0.5447607131281477,1.281507132261997,0.1079560990793204,1
E,241900947688816,-0.7026964091897085,1.543125482133411,-0.9937952897818262,1
E,241900998042820,-0.7540393987774986,0.1500068727670405,-0.8627081959100433,1
E,241901048396824,-1.453606170441463,-0.631151751836315,-0.82045904940552,1
E,241901098750828,-0.985662489695822,-1.1504514789386922,-0.1810232129908544,1
E,241901149104832,-0.0482181524541261,-1.278680375387873,0.0031494299217361,1
E,241901199458836,0.5468141412103518,-0.6342049059394287,0.7356880649283593,1
E,241901249812840,1.090184429675471,-0.1588741100821903,1.4145320496684228,1
E,241901300166844,1.346423378051119,0.5177441024053567,0.7448568809958048,1
E,241901350520848,0.7199704853184533,1.0786064172539644,0.2580102252245246,1
E,241901400874852,-0.3676390440433507,1.1430701311368654,-0.5471708737534984,1
E,241901451228856,-0.9651871539968432,0.6840650341256245,-0.8298816961720211,1
E,241901501582859,-1.2844318396270278,0.0543003486865013,-1.1533387060669815,1
E,241901551936863,-0.8696992493398219,-0.9068677675985828,-0.4793205534665362,1
E,241901602290867,-0.1900184125761025,-1.2896893551389288,0.1697099355379435,1
E,241901652644871,0.5239789048944774,-1.3022040059971107,0.9606088849896204,1
E,241901702998875,1.124172343626623,0.0266540580511538,0.9963268529025172,1
E,241901753352879,1.3132992763159062,0.2638050710054171,1.3630578766084664,1
E,241901803706883,1.1343816850551385,1.4502426893787272,0.3519855279238469,1
E,241901854060887,0.2350055634914647,1.2431425293620002,-0.3623516261494159,1
E,241901904414891,-0.6368601888125299,0.9123147349305876,-0.682821465901678,1
E,241901954768895,-1.3724489456215123,0.0450404487260114,-1.286777901439596,1
E,241902005122898,-1.0555071391294168,-0.4086729704416611,-0.9248643252644098,1
E,241902055476902,-0.6783932415899854,-0.9962651923419276,-0.3829319989484619,1
E,241902105830906,0.0467955881600755,-1.201556198330287,0.8156071390434209,1
E,241902156184910,0.7465269510322636,-0.6028217608821606,1.08559257413419,1
E,241902206538914,1.2500290265599312,0.4989247556488727,1.0486125763850305,1
E,241902256892918,1.2186831781999774,0.5814989736869571,0.669623110305247,1
E,241902307246922,0.6196509444463787,1.302748863087333,0.1100377625723192,1
E,241902357600926,-0.4190146251548652,0.737267933026629,-0.811884370546528,1
E,241902407954930,-0.8338764566394887,0.5394891199507116,-0.9827613688680888,1
E,241902458308934,-1.163197243222692,-0.1283813792712124,-1.1602260466547445,1
E,241902508662938,-0.9056528612943922,-1.194907943655109,-0.1554758104332983,1
E,241902559016941,-0.1816911644031784,-1.247882635860072,0.3946301500666561,1
E,241902609370945,0.6924849485220309,-1.2659780833593042,1.0008695328071122,1
E,241902659724949,1.104924788405728,-0.0767440708248577,0.961459214662046,1
E,241902710078953,1.253126015882161,0.9470370340255126,0.3638257312634212,1
E,241902760432957,0.4753815831140771,0.8123442627165203,-0.0403407147152149,1
E,241902810786961,0.1195326315721892,1.2068609998393516,-0.9755215562294836,1
E,241902861140965,-1.2917786220660288,0.5881197336015885,-1.3342950141921808,1
E,241902911494969,-1.5404100127972933,-0.2159551914866627,-1.2465691106520065,1
E,241902961848973,-0.7026741313977989,-0.6903158273321793,-0.4267645933785404,1
E,241903012202977,-0.1202805008569545,-1.338996707067872,0.3161509304764913,1
E,241903062556981,0.5513683038372906,-1.1146319465566568,0.8114357419721928,1
E,241903112910984,1.1897074674750368,-0.3734607882802881,1.0214323908895615,1
E,241903163264988,1.3539178081800205,0.3070014593451523,0.9261660364857248,1
E,241903213618992,1.0755618670892526,0.8407967911596682,0.4350166499901583,1
E,241903263972996,-0.0534273398893743,1.2814404233744332,-0.5280290823141194,1
E,241903314327000,-1.0724275573679312,0.9843854821842064,-1.164207185668791,1
E,241903364681004,-1.1198192849634208,0.2764300207846605,-0.7184719008238805,1
E,241903415035008,-1.157199278272151,-0.7390308653688645,-1.0514796712310726,1
E,241903465389012,-0.7677346442059182,-1.0350444856841463,-0.2258483791493223,1
E,241903515743016,0.4606932131955053,-1.510107467984911,0.6707856764865052,1
E,241903566097020,0.8032313828393204,-0.5894742154789452,0.8697582022399505,1
E,241903616451023,0.8657704890449476,0.4484117075614191,1.1886759815554366,1
E,241903666805027,1.0052285736394797,0.4851283938789195,0.2919354478166472,1
E,241903717159031,0.5980342202172527,1.1572794162118982,0.1538164401895052,1
E,241903767513035,-0.3597934246304376,1.1021664328542993,-0.8470775759470068,1
E,241903817867039,-1.1638677621676723,0.4051124882920475,-1.2189764247542152,1
E,241903868221043,-0.9894796894472614,-0.3821434108846141,-0.9849181824279112,1
E,241903918575047,-0.9152075539672764,-1.1906522894983638,0.0325405854897705,1
E,241903968929051,-0.0572275536399616,-1.5970953192951751,0.3877376703284113,1
E,241904019283055,0.9883304559315134,-0.8020771788191801,1.1488145992165355,1
E,241904069637059,0.9748111599411466,0.1105896149205401,1.3401451072041877,1
E,241904119991063,1.4147450900307064,0.7658402227111343,0.9300328876726472,1
E,241904170345066,0.3075902680724194,1.29105270038549,-0.0660249495270766,1
E,241904220699070,0.0927292003003089,1.3078860994297334,-0.49249971445822,1
E,241904271053074,-0.6354337619144845,0.6519445044091066,-1.0884211647917452,1
E,241904321407078,-1.1450679397453407,-0.4626189737750402,-1.1473094516974078,1
E,241904371761082,-0.8386382927323682,-0.9943314415633748,-0.7873651832264212,1
E,241904422115086,-0.6058301031426748,-1.039439575168821,0.2196529979151803,1
E,241904472469090,0.6662295159802278,-0.9402630980625556,0.9763732330546742,1
E,241904522823094,1.400910687384762,-0.1783427667294807,0.9674912102824688,1
E,241904573177098,0.9344007526164102,0.3508638031713161,0.9033161558996724,1
E,241904623531102,1.0485104199611863,1.4987206118031056,0.5320710234889754,1
E,241904673885106,0.2223724577485087,0.8669418933696318,-0.4222602454121326,1
E,241904724239109,-0.8910473599970794,0.5093026747292667,-1.0405064111633515,1
E,241904774593113,-0.8775982106573159,0.106939432446089,-1.3933065439422,1
E,241904824947117,-1.1066537063890176,-0.6170388417882431,-0.8045247890309564,1
E,241904875301121,-0.6564548227001032,-1.0410578727320208,-0.1318771259473519,1
E,241904925655125,-0.0646358117806355,-1.1059962175421556,0.6300277009003019,1
E,241904976009129,0.9753327728962268,-0.4922373372461798,1.3181855222573622,1
E,241905026363133,1.1771093599777902,-0.0994907577718485,1.3633165764015842,1
E,241905076717137,1.3150108593819878,0.706514219963818,0.3163544007636107,1
E,241905127071141,-0.0072347241798877,1.0715914354444958,-0.2008946304288962,1
E,241905177425145,-0.4009705675381408,1.2717095655140578,-0.7887770161438202,1
E,241905227779148,-0.9280165959570624,0.2787295255939239,-1.318036069151963,1
E,241905278133152,-0.8763571453724778,-0.3360217851291751,-1.0341527317651835,1
E,241905328487156,-0.5864030642115836,-1.1803809836133576,-0.2410811791097804,1
E,241905378841160,-0.0253823326709771,-1.1866399093062705,0.2956321969016415,1
E,241905429195164,1.0431983293546272,-0.5823844050564256,0.9870666614784568,1
E,241905479549168,1.582831325440116,-0.1722081405299176,1.0284903116600963,1
E,241905529903172,1.2339977727444829,0.8237425929415213,1.1604184892878149,1
E,241905580257176,0.6387535292096338,1.3588301013225583,-0.3089506470127024,1
E,241905630611180,-0.2785477473068996,0.935321122270865,-0.728096487438143,1
E,241905680965184,-0.7493510796588001,0.6171331714727275,-1.2470424203839914,1
E,241905731319188,-1.0514988726350132,0.0528414326657258,-0.8388898594013021,1
E,241905781673191,-0.7713574147141637,-0.948432203061763,-0.2415165932523311,1
E,241905832027195,-0.6004664569851282,-1.5733989269131348,0.4072821035507483,1
E,241905882381199,0.750603697972296,-0.8662882085288953,0.8952029445538905,1
E,241905932735203,0.992340330876648,-0.5755319371391759,1.1238134905700652,1
E,241905983089207,1.0687035525302695,0.5307603825172699,1.079159354844731,1
E,241906033443211,0.834990072933347,0.9925464362636496,0.3423379330977323,1
E,241906083797215,-0.0371854427571134,1.230096654122124,-0.7253486350406183,1
E,241906134151219,-0.6549841702001079,0.6593658909602323,-1.1808862590451434,1
E,241906184505223,-0.9536750271961064,0.1420956225059086,-1.4724449654423544,1
E,241906234859227,-0.7611716768038413,-0.3360834001996091,-0.9516812101384852,1
E,241906285213231,-0.8582634156768737,-0.8548913998978086,-0.2459821397388678,1
E,241906335567234,0.2023494049228182,-1.1968197464954269,0.936990925421506,1
E,241906385921238,0.7039458040993263,-0.4571626322400599,1.1576833696593472,1
E,241906436275242,1.2223657504083016,0.1189908143698801,0.9264068541308644,1
E,241906486629246,0.8829824958774858,0.8673650860595545,0.3335726246439071,1
E,241906536983250,0.1119168625776031,1.1692110342124495,-0.2120102120703157,1
E,241906587337254,-0.4062483585076068,1.0064968075192628,-0.6542370565952661,1
E,241906637691258,-1.4289259372210823,0.4419075080407853,-1.4172362693553564,1
E,241906688045262,-1.0538246582287902,-0.5691404098939757,-0.764487275580293,1
E,241906738399266,-0.7353669058526047,-1.079912184253541,-0.3452942921295785,1
E,241906788753270,0.3040554329692245,-1.01061537840915,0.6577725971763606,1
E,241906839107273,0.6132474817564348,-0.7535568734049932,1.2509303967938532,1
E,241906889461277,1.3054942225049389,0.2158045141493549,1.2035025579540792,1
E,241906939815281,1.2131492791338483,0.7039988824805992,0.6561271296825603,1
E,241906990169285,0.3079097366022227,1.0286047440310324,-0.1844896527398217,1
E,241907040523289,0.0128670073738341,1.073389990223089,-0.8148227269772962,1
E,241907090877293,-0.9894603531434464,0.4778526556734692,-1.0123559242591214,1
E,241907141231297,-1.3454643956382506,-0.2643416620903314,-1.007220009215377,1
E,241907191585301,-1.0019291987430183,-1.1588841481222685,-0.6246259840369518,1
E,241907241939305,0.0927686877868901,-1.3396404670557975,0.1716659758314127,1
E,241907292293309,0.5152797551598972,-1.1958163002685156,0.7449324700656007,1
E,241907342647313,1.1228928497015835,-0.2395507561611795,0.9933357010975736,1
E,241907393001316,1.2314068510837617,0.3623047110488325,0.9391208788916134,1
E,241907443355320,0.7328244221163646,1.2678581018503825,0.5745182655349368,1
E,241907493709324,-0.2033989071766187,1.1622021513286025,-0.4174304114208697,1
E,241907544063328,-0.671296350184984,0.5122816560522468,-1.252482627206208,1
E,241907594417332,-1.0809518463508476,-0.0831085219699801,-1.2383876733023014,1
E,241907644771336,-0.964677199654116,-0.5503524211741668,-0.7394167998024244,1
E,241907695125340,-0.4344695595215169,-1.1875987690370329,-0.0055827953713984,1
E,241907745479344,0.4201399474668989,-0.924605750373594,0.5807590436096689,1
E,241907795833348,0.7430575363202376,-0.1660404381444374,1.2464971838085408,1
E,241907846187352,1.453697774339781,0.2753813477432127,1.0736292246377652,1
E,241907896541356,0.8086588433128585,0.3373180944534686,0.6737340437272326,1
E,241907946895359,-0.3000227317457477,1.1403875441445317,-0.2544267391831928,1
E,241907997249363,-0.7194530745442583,0.6300566865766319,-0.9611586923240968,1
E,241908047603367,-1.265165370080141,0.1301662929928178,-1.0320557779765114,1
E,241908097957371,-1.3065778321416168,-0.7293041803296553,-0.764468475299142,1
E,241908148311375,-0.3382573509066376,-1.1507784289711,-0.1048766074456073,1
E,241908198665379,-0.0708871314693341,-0.9648915051187336,0.5017208603050325,1
E,241908249019383,1.179844462016184,-0.5061379193026,0.971833374098404,1
E,241908299373387,1.1713350293014075,0.1994769665087202,1.141337726952634,1
E,241908349727391,1.2510148943706354,0.9207398873489168,0.5799462468421698,1
E,241908400081395,0.3876135037234566,1.2241094153139045,-0.0154521598841093,1
E,241908450435398,-0.7419414347047188,1.2608076304675142,-1.2219795270950051,1
E,241908500789402,-0.8246990192683331,0.693689776793539,-1.0580715911480756,1
E,241908551143406,-1.7451789472886792,-0.0714153907359133,-1.0858000750117538,1
E,241908601497410,-0.777596193558121,-0.6689262557437071,-0.4082656524409609,1
E,241908651851414,-0.4235862660006828,-0.7998658732567114,0.3347155081853945,1
E,241908702205418,0.7911096857266314,-1.1125318190446294,0.7568030399664798,1
E,241908752559422,0.877724862191068,-0.5689380125983509,0.9793455530512004,1
E,241908802913426,1.2846528399189518,0.7490717473934096,0.9788564987408483,1
E,241908853267430,0.5161225905664846,1.3949065849007014,0.051738436375412,1
E,241908903621434,-0.2176745752852694,0.9374578523942886,-0.94005643140065,1
E,241908953975438,-0.2254413224230177,0.7523188048747061,-1.2647053937788184,1
E,241909004329441,-1.0960065806350017,-0.1303492972845763,-1.1507647832983925,1
E,241909054683445,-1.092254016309308,-0.5472918358474149,-0.4539491788310339,1
E,241909105037449,-0.5746797984068898,-1.0448104109584937,0.0684171699577011,1
E,241909155391453,0.2699201806368243,-0.8659452889949099,0.6689341358440308,1
E,241909205745457,0.8013191068899528,-0.5152041200668532,1.0667749187159834,1
E,241909256099461,0.8914136197468457,0.592657352518759,0.8115333918515378,1
E,241909306428381,0.9041499097366148,1.0682075986178494,0.6248205911869767,1
E,241909356782385,0.0236464824980095,1.0668905282641017,-0.0184976712936796,1
E,241909407136389,-0.4858569665989616,1.101258145617017,-1.1199215825641866,1
E,241909457490393,-1.2386275896151488,0.5548600877182711,-1.1781316907676047,1
E,241909507844397,-1.2686433617259385,-0.4626418143268487,-1.0341840031463667,1
E,241909558198400,-0.863694872061471,-0.9193043495193371,0.0014828856578947,1
E,241909608552404,0.4591597335342723,-1.0008547753347936,0.6794078085902736,1
E,241909658906408,0.9360498167422568,-0.7631946391872748,1.2745470372911487,1
E,241909709260412,1.4707177950644212,-0.1191532142108836,0.9049862857658902,1
E,241909759614416,1.2631965758841175,0.9478662933724348,0.4316511957716629,1
E,241909809968420,0.4149547153275933,1.0111724150197046,0.2527069309699825,1
E,241909860322424,-0.0982255982056875,0.7094273753222101,-0.8804447735180294,1
E,241909910676428,-1.1562227769064506,0.7989959938864941,-1.2237578051186968,1
E,241909961030432,-1.0294748310374349,-0.2019471571000532,-0.924659944511696,1
E,241910011384436,-0.9727399181466608,-0.9007233877326588,-0.1846777066198938,1
E,241910061738439,-0.3928982562966987,-1.0521409104548891,0.5769895321089364,1
E,241910112092443,0.7288904627796573,-0.922893171270541,0.6538379046541903,1
E,241910162446447,0.9749817730538344,-0.1189321656204282,1.2024690805652198,1
E,241910212800451,0.945264644122457,0.5878832897533929,0.7651972367879604,1
E,241910263154455,0.5046357977747514,1.147737061270146,0.3692883642522283,1
E,241910313508459,-0.4568614883314923,0.998729737671224,-0.5387072736081857,1
E,241910363862463,-1.02127774719077,0.6189225374490196,-0.8284554048933134,1
E,241910414216467,-1.4288144931013422,0.1297313735351041,-0.9568682321207168,1
E,241910464570471,-1.080997603082953,-0.2151499949350262,-0.8858198649392285,1
E,241910514924475,-0.5772490488110388,-1.305540590931801,-0.018300467601764,1
E,241910565278479,0.5219962045454272,-1.1605354099396687,0.8618541939390038,1
E,241910615632482,1.216659419093567,-0.1851507650671967,1.370362762636326,1
E,241910665986486,1.0276310513542246,0.1593659331935403,0.8792984872868782,1
E,241910716340490,0.7023359622652887,0.7147573388026474,0.5459641326688005,1
E,241910766694494,-0.0013408669504858,0.9003994770587346,-0.5177792018540556,1
E,241910817048498,-0.6881761388287387,1.0820138539272357,-1.4058062198041208,1
E,241910867402502,-1.2059937573724968,0.2158053261282997,-1.2571356387852697,1
